logger,DateTime,temp.C
22105355,2026-07-04T09:45:00Z,18.240617675781245
22105355,2026-07-04T10:00:00Z,18.272792968750004
22105355,2026-07-04T10:15:00Z,18.30496826171875
22105355,2026-07-04T10:30:00Z,18.30496826171875
22105355,2026-07-04T10:45:00Z,18.337143554687493
22105355,2026-07-04T11:00:00Z,18.412219238281246
22105355,2026-07-04T11:15:00Z,18.47656982421875
22105355,2026-07-04T11:30:00Z,18.540920410156254
22105355,2026-07-04T11:45:00Z,18.56237060546875
22105355,2026-07-04T12:00:00Z,18.637446289062503
22105355,2026-07-04T12:15:00Z,18.712521972656255
22105355,2026-07-04T12:30:00Z,18.787597656249993
22105355,2026-07-04T12:45:00Z,18.84122314453125
22105355,2026-07-04T13:00:00Z,18.92702392578125
22105355,2026-07-04T13:15:00Z,18.937749023437497
22105355,2026-07-04T13:30:00Z,18.92702392578125
22105355,2026-07-04T13:45:00Z,18.937749023437497
22105355,2026-07-04T14:00:00Z,18.937749023437497
22105355,2026-07-04T14:15:00Z,18.937749023437497
22105355,2026-07-04T14:30:00Z,19.044999999999995
22105355,2026-07-04T14:45:00Z,19.044999999999995
22105355,2026-07-04T15:00:00Z,19.055725097656243
22105355,2026-07-04T15:15:00Z,19.1951513671875
22105355,2026-07-04T15:30:00Z,19.323852539062493
22105355,2026-07-04T15:45:00Z,19.46327880859375
22105355,2026-07-04T16:00:00Z,19.5383544921875
22105355,2026-07-04T16:15:00Z,19.5383544921875
22105355,2026-07-04T16:30:00Z,19.81720703125
22105355,2026-07-04T16:45:00Z,19.881557617187504
22105355,2026-07-04T17:00:00Z,19.91373291015625
22105355,2026-07-04T17:15:00Z,19.98880859375
22105355,2026-07-04T17:30:00Z,20.031708984374994
22105355,2026-07-04T17:45:00Z,20.042434082031242
22105355,2026-07-04T18:00:00Z,20.042434082031242
22105355,2026-07-04T18:15:00Z,20.053159179687505
22105355,2026-07-04T18:30:00Z,20.020983886718746
22105355,2026-07-04T18:45:00Z,19.99953369140625
22105355,2026-07-04T19:00:00Z,19.91373291015625
22105355,2026-07-04T19:15:00Z,19.72068115234375
22105355,2026-07-04T19:30:00Z,19.54907958984375
22105355,2026-07-04T19:45:00Z,19.506179199218742
22105355,2026-07-04T20:00:00Z,19.431103515625004
22105355,2026-07-04T20:15:00Z,19.302402343749996
22105355,2026-07-04T20:30:00Z,19.216601562499996
22105355,2026-07-04T20:45:00Z,19.162976074218754
22105355,2026-07-04T21:00:00Z,19.06645019531249
22105355,2026-07-04T21:15:00Z,18.991374511718753
22105355,2026-07-04T21:30:00Z,18.959199218749994
22105355,2026-07-04T21:45:00Z,18.905573730468753
22105355,2026-07-04T22:00:00Z,18.851948242187497
22105355,2026-07-04T22:15:00Z,18.787597656249993
22105355,2026-07-04T22:30:00Z,18.766147460937496
22105355,2026-07-04T22:45:00Z,18.744697265625
22105355,2026-07-04T23:00:00Z,18.712521972656255
22105355,2026-07-04T23:15:00Z,18.680346679687496
22105355,2026-07-04T23:30:00Z,18.658896484375
22105355,2026-07-04T23:45:00Z,18.669621582031247
22105355,2026-07-05T00:00:00Z,18.64817138671875
22105355,2026-07-05T00:15:00Z,18.594545898437495
22105355,2026-07-05T00:30:00Z,18.594545898437495
22105355,2026-07-05T00:45:00Z,18.56237060546875
22105355,2026-07-05T01:00:00Z,18.583820800781247
22105355,2026-07-05T01:15:00Z,18.551645507812502
22105355,2026-07-05T01:30:00Z,18.573095703125
22105355,2026-07-05T01:45:00Z,18.508745117187495
22105355,2026-07-05T02:00:00Z,18.519470214843743
22105355,2026-07-05T02:15:00Z,18.498020019531246
22105355,2026-07-05T02:30:00Z,18.444394531250005
22105355,2026-07-05T02:45:00Z,18.4658447265625
22105355,2026-07-05T03:00:00Z,18.444394531250005
22105355,2026-07-05T03:15:00Z,18.3800439453125
22105355,2026-07-05T03:30:00Z,18.3800439453125
22105355,2026-07-05T03:45:00Z,18.401494140624997
22105355,2026-07-05T04:00:00Z,18.358593750000004
22105355,2026-07-05T04:15:00Z,18.2942431640625
22105355,2026-07-05T04:30:00Z,18.272792968750004
22105355,2026-07-05T04:45:00Z,18.19771728515625
22105355,2026-07-05T05:00:00Z,18.176267089843755
22105355,2026-07-05T05:15:00Z,18.154816894531244
22105355,2026-07-05T05:30:00Z,18.1226416015625
22105355,2026-07-05T05:45:00Z,18.1226416015625
22105355,2026-07-05T06:00:00Z,18.07974121093749
22105355,2026-07-05T06:15:00Z,18.07974121093749
22105355,2026-07-05T06:30:00Z,18.058291015624995
22105355,2026-07-05T06:45:00Z,18.0368408203125
22105355,2026-07-05T07:00:00Z,18.0368408203125
22105355,2026-07-05T07:15:00Z,18.069016113281243
22105355,2026-07-05T07:30:00Z,18.07974121093749
22105355,2026-07-05T07:45:00Z,18.1226416015625
22105355,2026-07-05T08:00:00Z,18.165541992187492
22105355,2026-07-05T08:15:00Z,18.240617675781245
22105355,2026-07-05T08:30:00Z,18.272792968750004
22105355,2026-07-05T08:45:00Z,18.2942431640625
22105355,2026-07-05T09:00:00Z,18.326418457031245
22105355,2026-07-05T09:15:00Z,18.326418457031245
22105355,2026-07-05T09:30:00Z,18.401494140624997
22105355,2026-07-05T09:45:00Z,18.412219238281246
22105355,2026-07-05T10:00:00Z,18.433669433593742
22105355,2026-07-05T10:15:00Z,18.4658447265625
22105355,2026-07-05T10:30:00Z,18.47656982421875
22105355,2026-07-05T10:45:00Z,18.487294921874998
22105355,2026-07-05T11:00:00Z,18.47656982421875
22105355,2026-07-05T11:15:00Z,18.508745117187495
22105355,2026-07-05T11:30:00Z,18.56237060546875
22105355,2026-07-05T11:45:00Z,18.64817138671875
22105355,2026-07-05T12:00:00Z,18.691071777343744
22105355,2026-07-05T12:15:00Z,18.766147460937496
22105355,2026-07-05T12:30:00Z,18.873398437499993
22105355,2026-07-05T12:45:00Z,18.61599609374999
22105355,2026-07-05T13:00:00Z,18.229892578124996
22105355,2026-07-05T13:15:00Z,19.055725097656243
22105355,2026-07-05T13:30:00Z,19.3667529296875
22105355,2026-07-05T13:45:00Z,19.581254882812495
22105355,2026-07-05T14:00:00Z,19.72068115234375
22105355,2026-07-05T14:15:00Z,19.795756835937503
22105355,2026-07-05T14:30:00Z,19.892282714843752
22105355,2026-07-05T14:45:00Z,20.08533447265625
22105355,2026-07-05T15:00:00Z,20.321286621093755
22105355,2026-07-05T15:15:00Z,20.417812500000004
22105355,2026-07-05T15:30:00Z,20.578688964843742
22105355,2026-07-05T15:45:00Z,20.718115234375
22105355,2026-07-05T16:00:00Z,20.825366210937496
22105355,2026-07-05T16:15:00Z,20.932617187499993
22105355,2026-07-05T16:30:00Z,21.093493652343746
22105355,2026-07-05T16:45:00Z,21.179294433593746
22105355,2026-07-05T17:00:00Z,21.147119140625
22105355,2026-07-05T17:15:00Z,21.200744628906243
22105355,2026-07-05T17:30:00Z,21.275820312499995
22105355,2026-07-05T17:45:00Z,21.372346191406244
22105355,2026-07-05T18:00:00Z,21.458146972656245
22105355,2026-07-05T18:15:00Z,21.468872070312493
22105355,2026-07-05T18:30:00Z,21.436696777343748
22105355,2026-07-05T18:45:00Z,21.32944580078125
22105355,2026-07-05T19:00:00Z,21.168569335937498
22105355,2026-07-05T19:15:00Z,20.889716796875
22105355,2026-07-05T19:30:00Z,20.76101562499999
22105355,2026-07-05T19:45:00Z,20.685939941406254
22105355,2026-07-05T20:00:00Z,20.782465820312503
22105355,2026-07-05T20:15:00Z,20.643039550781246
22105355,2026-07-05T20:30:00Z,20.428537597656252
22105355,2026-07-05T20:45:00Z,20.278386230468747
22105355,2026-07-05T21:00:00Z,20.1818603515625
22105355,2026-07-05T21:15:00Z,20.106784667968746
22105355,2026-07-05T21:30:00Z,20.042434082031242
22105355,2026-07-05T21:45:00Z,19.98880859375
22105355,2026-07-05T22:00:00Z,19.924458007812497
22105355,2026-07-05T22:15:00Z,19.849382324218745
22105355,2026-07-05T22:30:00Z,19.785031738281255
22105355,2026-07-05T22:45:00Z,19.742131347656247
22105355,2026-07-05T23:00:00Z,19.72068115234375
22105355,2026-07-05T23:15:00Z,19.68850585937499
22105355,2026-07-05T23:30:00Z,19.64560546875
22105355,2026-07-05T23:45:00Z,19.624155273437502
22105355,2026-07-06T00:00:00Z,19.581254882812495
22105355,2026-07-06T00:15:00Z,19.54907958984375
22105355,2026-07-06T00:30:00Z,19.5383544921875
22105355,2026-07-06T00:45:00Z,19.506179199218742
22105355,2026-07-06T01:00:00Z,19.474003906249997
22105355,2026-07-06T01:15:00Z,19.441828613281253
22105355,2026-07-06T01:30:00Z,19.42037841796874
22105355,2026-07-06T01:45:00Z,19.42037841796874
22105355,2026-07-06T02:00:00Z,19.388203124999997
22105355,2026-07-06T02:15:00Z,19.388203124999997
22105355,2026-07-06T02:30:00Z,19.388203124999997
22105355,2026-07-06T02:45:00Z,19.37747802734375
22105355,2026-07-06T03:00:00Z,19.3667529296875
22105355,2026-07-06T03:15:00Z,19.33457763671874
22105355,2026-07-06T03:30:00Z,19.302402343749996
22105355,2026-07-06T03:45:00Z,19.2809521484375
22105355,2026-07-06T04:00:00Z,19.2809521484375
22105355,2026-07-06T04:15:00Z,19.248776855468755
22105355,2026-07-06T04:30:00Z,19.216601562499996
22105355,2026-07-06T04:45:00Z,19.1951513671875
22105355,2026-07-06T05:00:00Z,19.162976074218754
22105355,2026-07-06T05:15:00Z,19.1093505859375
22105355,2026-07-06T05:30:00Z,19.077175292968754
22105355,2026-07-06T05:45:00Z,19.01282470703125
22105355,2026-07-06T06:00:00Z,18.991374511718753
22105355,2026-07-06T06:15:00Z,18.991374511718753
22105355,2026-07-06T06:30:00Z,18.991374511718753
22105355,2026-07-06T06:45:00Z,18.991374511718753
22105355,2026-07-06T07:00:00Z,19.002099609375
22105355,2026-07-06T07:15:00Z,19.01282470703125
22105355,2026-07-06T07:30:00Z,19.034274902343746
22105355,2026-07-06T07:45:00Z,19.06645019531249
22105355,2026-07-06T08:00:00Z,19.09862548828125
22105355,2026-07-06T08:15:00Z,19.130800781249995
22105355,2026-07-06T08:30:00Z,19.15225097656249
22105355,2026-07-06T08:45:00Z,19.15225097656249
22105355,2026-07-06T09:00:00Z,19.162976074218754
22105355,2026-07-06T09:15:00Z,19.205876464843747
22105355,2026-07-06T09:30:00Z,19.227326660156244
22105355,2026-07-06T09:45:00Z,19.27022705078125
22105355,2026-07-06T10:00:00Z,19.33457763671874
22105355,2026-07-06T10:15:00Z,19.388203124999997
22105355,2026-07-06T10:30:00Z,19.484729003906246
22105355,2026-07-06T10:45:00Z,19.484729003906246
22105355,2026-07-06T11:00:00Z,19.474003906249997
22105355,2026-07-06T11:15:00Z,19.5383544921875
22105355,2026-07-06T11:30:00Z,19.60270507812499
22105355,2026-07-06T11:45:00Z,19.667055664062495
22105355,2026-07-06T12:00:00Z,19.763581542968744
22105355,2026-07-06T12:15:00Z,19.881557617187504
22105355,2026-07-06T12:30:00Z,20.020983886718746
22105355,2026-07-06T12:45:00Z,19.216601562499996
22105355,2026-07-06T13:00:00Z,17.715087890624993
22105355,2026-07-06T13:15:00Z,30.402878417968743
22105355,2026-07-06T13:30:00Z,36.076455078125
22105355,2026-07-06T13:45:00Z,35.990654296875
22105355,2026-07-06T14:00:00Z,23.495915527343747
22105355,2026-07-06T14:15:00Z,21.232919921875002
22105355,2026-07-06T14:30:00Z,21.179294433593746
22105355,2026-07-06T14:45:00Z,21.265095214843747
22105355,2026-07-06T15:00:00Z,21.372346191406244
22105355,2026-07-06T15:15:00Z,21.543947753906245
22105355,2026-07-06T15:30:00Z,21.640473632812494
22105355,2026-07-06T15:45:00Z,21.640473632812494
22105355,2026-07-06T16:00:00Z,21.640473632812494
22105355,2026-07-06T16:15:00Z,21.801350097656247
22105355,2026-07-06T16:30:00Z,21.95150146484375
22105355,2026-07-06T16:45:00Z,22.05875244140625
22105355,2026-07-06T17:00:00Z,22.208903808593753
22105355,2026-07-06T17:15:00Z,22.31615478515625
22105355,2026-07-06T17:30:00Z,22.444855957031244
22105355,2026-07-06T17:45:00Z,22.466306152343755
22105355,2026-07-06T18:00:00Z,22.36978027343749
22105355,2026-07-06T18:15:00Z,22.40195556640625
22105355,2026-07-06T18:30:00Z,22.519931640624996
22105355,2026-07-06T18:45:00Z,22.444855957031244
22105355,2026-07-06T19:00:00Z,22.305429687500002
22105355,2026-07-06T19:15:00Z,22.273254394531243
22105355,2026-07-06T19:30:00Z,22.166003417968746
22105355,2026-07-06T19:45:00Z,22.080202636718745
22105355,2026-07-06T20:00:00Z,22.112377929687504
22105355,2026-07-06T20:15:00Z,21.908601074218744
22105355,2026-07-06T20:30:00Z,21.586848144531253
22105355,2026-07-06T20:45:00Z,21.41524658203125
22105355,2026-07-06T21:00:00Z,21.318720703125003
22105355,2026-07-06T21:15:00Z,21.222194824218754
22105355,2026-07-06T21:30:00Z,21.15784423828125
22105355,2026-07-06T21:45:00Z,21.082768554687497
22105355,2026-07-06T22:00:00Z,20.98624267578125
22105355,2026-07-06T22:15:00Z,20.911166992187496
22105355,2026-07-06T22:30:00Z,20.836091308593744
22105355,2026-07-06T22:45:00Z,20.782465820312503
22105355,2026-07-06T23:00:00Z,20.718115234375
22105355,2026-07-06T23:15:00Z,20.685939941406254
22105355,2026-07-06T23:30:00Z,20.653764648437495
22105355,2026-07-06T23:45:00Z,20.6108642578125
22105355,2026-07-07T00:00:00Z,20.578688964843742
22105355,2026-07-07T00:15:00Z,20.546513671874997
22105355,2026-07-07T00:30:00Z,20.514338378906253
22105355,2026-07-07T00:45:00Z,20.482163085937493
22105355,2026-07-07T01:00:00Z,20.460712890624997
22105355,2026-07-07T01:15:00Z,20.428537597656252
22105355,2026-07-07T01:30:00Z,20.40708740234374
22105355,2026-07-07T01:45:00Z,20.374912109374996
22105355,2026-07-07T02:00:00Z,20.34273681640625
22105355,2026-07-07T02:15:00Z,20.332011718750003
22105355,2026-07-07T02:30:00Z,20.310561523437492
22105355,2026-07-07T02:45:00Z,20.278386230468747
22105355,2026-07-07T03:00:00Z,20.25693603515625
22105355,2026-07-07T03:15:00Z,20.25693603515625
22105355,2026-07-07T03:30:00Z,20.25693603515625
22105355,2026-07-07T03:45:00Z,20.246210937500003
22105355,2026-07-07T04:00:00Z,20.22476074218749
22105355,2026-07-07T04:15:00Z,20.214035644531243
22105355,2026-07-07T04:30:00Z,20.1818603515625
22105355,2026-07-07T04:45:00Z,20.149685058593754
22105355,2026-07-07T05:00:00Z,20.128234863281243
22105355,2026-07-07T05:15:00Z,20.106784667968746
22105355,2026-07-07T05:30:00Z,20.08533447265625
22105355,2026-07-07T05:45:00Z,20.053159179687505
22105355,2026-07-07T06:00:00Z,20.031708984374994
22105355,2026-07-07T06:15:00Z,20.020983886718746
22105355,2026-07-07T06:30:00Z,19.99953369140625
22105355,2026-07-07T06:45:00Z,19.967358398437504
22105355,2026-07-07T07:00:00Z,19.95663330078124
22105355,2026-07-07T07:15:00Z,19.935183105468745
22105355,2026-07-07T07:30:00Z,19.91373291015625
22105355,2026-07-07T07:45:00Z,19.91373291015625
22105355,2026-07-07T08:00:00Z,19.91373291015625
22105355,2026-07-07T08:15:00Z,19.9030078125
22105355,2026-07-07T08:30:00Z,19.892282714843752
22105355,2026-07-07T08:45:00Z,19.881557617187504
22105355,2026-07-07T09:00:00Z,19.881557617187504
22105355,2026-07-07T09:15:00Z,19.881557617187504
22105355,2026-07-07T09:30:00Z,19.881557617187504
22105355,2026-07-07T09:45:00Z,19.924458007812497
22105355,2026-07-07T10:00:00Z,19.95663330078124
22105355,2026-07-07T10:15:00Z,19.978083496093753
22105355,2026-07-07T10:30:00Z,18.605270996093743
22105355,2026-07-07T10:45:00Z,15.988347167968747
22105355,2026-07-07T11:00:00Z,16.38517578125
22105355,2026-07-07T11:15:00Z,19.849382324218745
22105355,2026-07-07T11:30:00Z,20.042434082031242
22105355,2026-07-07T11:45:00Z,20.117509765624995
22105355,2026-07-07T12:00:00Z,20.203310546874995
22105355,2026-07-07T12:15:00Z,20.289111328124996
22105355,2026-07-07T12:30:00Z,20.428537597656252
22105355,2026-07-07T12:45:00Z,20.557238769531246
22105355,2026-07-07T13:00:00Z,20.70739013671875
22105355,2026-07-07T13:15:00Z,20.857541503906255
22105355,2026-07-07T13:30:00Z,21.018417968749993
22105355,2026-07-07T13:45:00Z,21.07204345703125
22105355,2026-07-07T14:00:00Z,21.168569335937498
22105355,2026-07-07T14:15:00Z,21.200744628906243
22105355,2026-07-07T14:30:00Z,21.307995605468754
22105355,2026-07-07T14:45:00Z,21.393796386718755
22105355,2026-07-07T15:00:00Z,21.501047363281252
22105355,2026-07-07T15:15:00Z,21.69409912109375
22105355,2026-07-07T15:30:00Z,21.83352539062499
22105355,2026-07-07T15:45:00Z,21.822800292968743
22105355,2026-07-07T16:00:00Z,21.919326171874992
22105355,2026-07-07T16:15:00Z,22.037302246093752
22105355,2026-07-07T16:30:00Z,22.14455322265625
22105355,2026-07-07T16:45:00Z,22.198178710937505
22105355,2026-07-07T17:00:00Z,22.23035400390625
22105355,2026-07-07T17:15:00Z,22.31615478515625
22105355,2026-07-07T17:30:00Z,22.40195556640625
22105355,2026-07-07T17:45:00Z,22.434130859374996
22105355,2026-07-07T18:00:00Z,22.380505371093754
22105355,2026-07-07T18:15:00Z,22.359055175781243
22105355,2026-07-07T18:30:00Z,22.391230468750003
22105355,2026-07-07T18:45:00Z,22.391230468750003
22105355,2026-07-07T19:00:00Z,22.36978027343749
22105355,2026-07-07T19:15:00Z,22.380505371093754
22105355,2026-07-07T19:30:00Z,22.359055175781243
22105355,2026-07-07T19:45:00Z,22.23035400390625
22105355,2026-07-07T20:00:00Z,22.112377929687504
22105355,2026-07-07T20:15:00Z,22.05875244140625
22105355,2026-07-07T20:30:00Z,21.972951660156248
22105355,2026-07-07T20:45:00Z,21.651198730468742
22105355,2026-07-07T21:00:00Z,21.447421874999996
22105355,2026-07-07T21:15:00Z,21.32944580078125
22105355,2026-07-07T21:30:00Z,21.24364501953125
22105355,2026-07-07T21:45:00Z,21.179294433593746
22105355,2026-07-07T22:00:00Z,21.114943847656242
22105355,2026-07-07T22:15:00Z,21.061318359375
22105355,2026-07-07T22:30:00Z,20.94334228515624
22105355,2026-07-07T22:45:00Z,20.889716796875
22105355,2026-07-07T23:00:00Z,20.836091308593744
22105355,2026-07-07T23:15:00Z,20.782465820312503
22105355,2026-07-07T23:30:00Z,20.739565429687495
22105355,2026-07-07T23:45:00Z,20.718115234375
22105355,2026-07-08T00:00:00Z,20.67521484374999
22105355,2026-07-08T00:15:00Z,20.653764648437495
22105355,2026-07-08T00:30:00Z,20.632314453124998
22105355,2026-07-08T00:45:00Z,20.600139160156253
22105355,2026-07-08T01:00:00Z,20.567963867187494
22105355,2026-07-08T01:15:00Z,20.53578857421875
22105355,2026-07-08T01:30:00Z,20.5250634765625
22105355,2026-07-08T01:45:00Z,20.503613281250004
22105355,2026-07-08T02:00:00Z,20.49288818359374
22105355,2026-07-08T02:15:00Z,20.49288818359374
22105355,2026-07-08T02:30:00Z,20.482163085937493
22105355,2026-07-08T02:45:00Z,20.460712890624997
22105355,2026-07-08T03:00:00Z,20.428537597656252
22105355,2026-07-08T03:15:00Z,20.396362304687493
22105355,2026-07-08T03:30:00Z,20.374912109374996
22105355,2026-07-08T03:45:00Z,20.374912109374996
22105355,2026-07-08T04:00:00Z,20.364187011718748
22105355,2026-07-08T04:15:00Z,20.374912109374996
22105355,2026-07-08T04:30:00Z,20.374912109374996
22105355,2026-07-08T04:45:00Z,20.34273681640625
22105355,2026-07-08T05:00:00Z,20.34273681640625
22105355,2026-07-08T05:15:00Z,20.332011718750003
22105355,2026-07-08T05:30:00Z,20.332011718750003
22105355,2026-07-08T05:45:00Z,20.310561523437492
22105355,2026-07-08T06:00:00Z,20.299836425781244
22105355,2026-07-08T06:15:00Z,20.2676611328125
22105355,2026-07-08T06:30:00Z,20.25693603515625
22105355,2026-07-08T06:45:00Z,20.246210937500003
22105355,2026-07-08T07:00:00Z,20.235485839843754
22105355,2026-07-08T07:15:00Z,20.25693603515625
22105355,2026-07-08T07:30:00Z,20.25693603515625
22105355,2026-07-08T07:45:00Z,20.278386230468747
22105355,2026-07-08T08:00:00Z,20.278386230468747
22105355,2026-07-08T08:15:00Z,20.289111328124996
22105355,2026-07-08T08:30:00Z,20.299836425781244
22105355,2026-07-08T08:45:00Z,20.278386230468747
22105355,2026-07-08T09:00:00Z,20.278386230468747
22105355,2026-07-08T09:15:00Z,20.278386230468747
22105355,2026-07-08T09:30:00Z,20.278386230468747
22105355,2026-07-08T09:45:00Z,20.2676611328125
22105355,2026-07-08T10:00:00Z,20.25693603515625
22105355,2026-07-08T10:15:00Z,20.25693603515625
22105355,2026-07-08T10:30:00Z,20.25693603515625
22105355,2026-07-08T10:45:00Z,20.246210937500003
22105355,2026-07-08T11:00:00Z,20.22476074218749
22105355,2026-07-08T11:15:00Z,20.203310546874995
22105355,2026-07-08T11:30:00Z,20.1818603515625
22105355,2026-07-08T11:45:00Z,20.17113525390625
22105355,2026-07-08T12:00:00Z,20.192585449218747
22105355,2026-07-08T12:15:00Z,20.22476074218749
22105355,2026-07-08T12:30:00Z,20.2676611328125
22105355,2026-07-08T12:45:00Z,20.299836425781244
22105355,2026-07-08T13:00:00Z,20.34273681640625
22105355,2026-07-08T13:15:00Z,20.40708740234374
22105355,2026-07-08T13:30:00Z,20.460712890624997
22105355,2026-07-08T13:45:00Z,20.49288818359374
22105355,2026-07-08T14:00:00Z,20.567963867187494
22105355,2026-07-08T14:15:00Z,20.696665039062502
22105355,2026-07-08T14:30:00Z,20.771740722656254
22105355,2026-07-08T14:45:00Z,20.846816406249992
22105355,2026-07-08T15:00:00Z,21.018417968749993
22105355,2026-07-08T15:15:00Z,21.232919921875002
22105355,2026-07-08T15:30:00Z,21.350895996093747
22105355,2026-07-08T15:45:00Z,21.32944580078125
22105355,2026-07-08T16:00:00Z,21.458146972656245
22105355,2026-07-08T16:15:00Z,21.533222656249997
